       -3114,          13
       -3097,           6
       -3081,           0
       -3065,          -6
       -3049,         -13
       -3032,         -20
       -3017,         -27
       -3000,         -34
       -2984,         -41
       -2968,         -48
       -2951,         -55
       -2935,         -61
       -2919,         -68
       -2903,         -75
       -2887,         -82
       -2871,         -89
       -2855,         -95
       -2839,        -102
       -2823,        -109
       -2807,        -115
       -2791,        -122
       -2776,        -128
       -2761,        -135
       -2744,        -141
       -2729,        -148
       -2715,        -154
       -2698,        -161
       -2683,        -167
       -2669,        -173
       -2654,        -179
       -2639,        -186
       -2625,        -192
       -2610,        -198
       -2595,        -204
       -2582,        -210
       -2568,        -215
       -2554,        -221
       -2540,        -227
       -2527,        -233
       -2513,        -238
       -2499,        -244
       -2486,        -249
       -2474,        -254
       -2461,        -260
       -2448,        -265
       -2436,        -270
       -2424,        -275
       -2413,        -280
       -2400,        -285
       -2388,        -290
       -2378,        -295
       -2367,        -299
       -2355,        -304
       -2344,        -308
       -2334,        -312
       -2324,        -317
       -2314,        -321
       -2304,        -325
       -2294,        -329
       -2285,        -333
       -2276,        -337
       -2268,        -340
       -2259,        -344
       -2250,        -347
       -2241,        -351
       -2234,        -354
       -2227,        -357
       -2220,        -360
       -2213,        -363
       -2205,        -366
       -2198,        -369
       -2192,        -371
       -2186,        -374
       -2181,        -376
       -2176,        -378
       -2171,        -381
       -2166,        -383
       -2161,        -384
       -2156,        -386
       -2152,        -388
       -2148,        -390
       -2145,        -391
       -2141,        -392
       -2139,        -394
       -2136,        -395
       -2134,        -396
       -2132,        -397
       -2130,        -397
       -2129,        -398
       -2128,        -399
       -2127,        -399
       -2127,        -399
       -2127,        -399
       -2127,        -399
       -2127,        -399
       -2128,        -399
       -2128,        -399
       -2130,        -399
       -2131,        -398
       -2133,        -397
       -2135,        -397
       -2137,        -396
       -2139,        -395
       -2142,        -393
       -2145,        -392
       -2148,        -391
       -2152,        -389
       -2156,        -388
       -2160,        -386
       -2165,        -384
       -2169,        -382
       -2174,        -380
       -2179,        -378
       -2184,        -376
       -2189,        -373
       -2195,        -371
       -2201,        -368
       -2208,        -365
       -2215,        -362
       -2221,        -360
       -2228,        -356
       -2235,        -353
       -2242,        -350
       -2250,        -347
       -2259,        -343
       -2267,        -340
       -2275,        -336
       -2283,        -332
       -2292,        -328
       -2301,        -324
       -2311,        -320
       -2320,        -316
       -2330,        -312
       -2339,        -307
       -2349,        -303
       -2360,        -298
       -2371,        -294
       -2381,        -289
       -2391,        -284
       -2403,        -279
       -2415,        -274
       -2426,        -269
       -2437,        -264
       -2449,        -259
       -2462,        -254
       -2474,        -248
       -2485,        -243
       -2498,        -237
       -2511,        -232
       -2524,        -226
       -2536,        -220
       -2550,        -214
       -2564,        -208
       -2577,        -203
       -2590,        -197
       -2604,        -191
       -2618,        -184
       -2632,        -178
       -2646,        -172
       -2661,        -166
       -2675,        -160
       -2689,        -153
       -2704,        -147
       -2719,        -140
       -2733,        -134
       -2748,        -127
       -2763,        -121
       -2778,        -114
       -2793,        -107
       -2809,        -101
       -2824,         -94
       -2839,         -87
       -2855,         -81
       -2871,         -74
       -2885,         -67
       -2901,         -60
       -2917,         -53
       -2932,         -47
       -2948,         -40
       -2964,         -33
       -2980,         -26
       -2995,         -19
       -3012,         -12
       -3027,          -5
       -3042,           1
       -3059,           8
       -3075,          15
       -3090,          21
       -3106,          28
       -3123,          35
       -3138,          42
       -3154,          49
       -3170,          56
       -3185,          63
       -3201,          70
       -3217,          76
       -3232,          83
       -3248,          90
       -3264,          97
       -3279,         103
       -3294,         110
       -3310,         117
       -3325,         123
       -3340,         130
       -3356,         136
       -3371,         143
       -3385,         149
       -3400,         155
       -3416,         162
       -3430,         168
       -3444,         174
       -3459,         181
       -3474,         187
       -3487,         193
       -3501,         199
       -3516,         205
       -3529,         211
       -3542,         216
       -3556,         222
       -3570,         228
       -3583,         234
       -3595,         239
       -3609,         245
       -3621,         250
       -3633,         255
       -3645,         261
       -3658,         266
       -3670,         271
       -3681,         276
       -3692,         281
       -3704,         286
       -3716,         291
       -3727,         295
       -3736,         300
       -3747,         304
       -3758,         309
       -3768,         313
       -3778,         317
       -3787,         322
       -3796,         326
       -3805,         330
       -3815,         333
       -3823,         337
       -3832,         341
       -3839,         344
       -3847,         348
       -3855,         351
       -3863,         354
       -3870,         358
       -3877,         361
       -3883,         364
       -3889,         366
       -3895,         369
       -3901,         372
       -3907,         374
       -3912,         376
       -3917,         379
       -3922,         381
       -3926,         383
       -3930,         385
       -3934,         387
       -3937,         388
       -3940,         390
       -3943,         391
       -3946,         393
       -3949,         394
       -3951,         395
       -3953,         396
       -3954,         397
       -3956,         398
       -3957,         398
       -3958,         399
       -3958,         399
       -3958,         399
       -3958,         399
       -3957,         399
       -3957,         399
       -3955,         399
       -3954,         399
       -3952,         398
       -3950,         398
       -3948,         397
       -3946,         396
       -3943,         395
       -3940,         394
       -3937,         393
       -3934,         392
       -3931,         391
       -3927,         389
       -3923,         387
       -3919,         386
       -3914,         384
       -3909,         382
       -3904,         380
       -3898,         378
       -3892,         375
       -3886,         373
       -3880,         370
       -3874,         368
       -3868,         365
       -3861,         362
       -3853,         359
       -3845,         356
       -3838,         353
       -3830,         349
       -3823,         346
       -3814,         343
       -3806,         339
       -3796,         335
       -3787,         331
       -3779,         327
       -3769,         323
       -3760,         319
       -3749,         315
       -3739,         311
       -3729,         307
       -3719,         302
       -3708,         297
       -3697,         293
       -3686,         288
       -3675,         283
       -3664,         278
       -3651,         273
       -3639,         268
       -3628,         263
       -3616,         258
       -3603,         253
       -3590,         247
       -3578,         242
       -3565,         236
       -3552,         231
       -3538,         225
       -3526,         219
       -3512,         213
       -3498,         207
       -3484,         201
       -3471,         195
       -3456,         189
       -3442,         183
       -3428,         177
       -3414,         171
       -3398,         165
       -3384,         158
       -3370,         152
       -3354,         146
       -3339,         139
       -3324,         133
       -3309,         126
       -3293,         120
       -3278,         113
       -3263,         106
       -3247,         100
       -3232,          93
       -3216,          86
       -3200,          79
       -3184,          73
       -3169,          66
       -3153,          59
       -3136,          52
       -3121,          45
       -3105,          38
       -3088,          32
       -3073,          25
       -3056,          18
       -3040,          11
       -3024,           4
       -3008,          -2
       -2991,          -9
       -2976,         -16
       -2959,         -23
       -2942,         -30
       -2927,         -37
       -2911,         -43
       -2894,         -50
       -2879,         -57
       -2863,         -64
       -2846,         -71
       -2830,         -78
       -2815,         -84
       -2798,         -91
       -2782,         -98
       -2767,        -104
       -2750,        -111
       -2735,        -118
       -2720,        -124
       -2704,        -131
       -2688,        -137
       -2673,        -144
       -2658,        -150
       -2642,        -157
       -2627,        -163
       -2613,        -169
       -2597,        -175
       -2583,        -182
       -2569,        -188
       -2554,        -194
       -2539,        -200
       -2525,        -206
       -2512,        -212
       -2497,        -218
       -2483,        -223
       -2470,        -229
       -2456,        -235
       -2443,        -240
       -2430,        -246
       -2418,        -251
       -2404,        -256
       -2392,        -262
       -2380,        -267
       -2368,        -272
       -2355,        -277
       -2343,        -282
       -2332,        -287
       -2321,        -292
       -2310,        -296
       -2298,        -301
       -2288,        -305
       -2278,        -310
       -2268,        -314
       -2257,        -318
       -2247,        -322
       -2237,        -326
       -2229,        -330
       -2220,        -334
       -2211,        -338
       -2202,        -342
       -2193,        -345
       -2185,        -348
       -2178,        -352
       -2170,        -355
       -2163,        -358
       -2155,        -361
       -2148,        -364
       -2141,        -367
       -2135,        -370
       -2130,        -372
       -2124,        -375
       -2119,        -377
       -2113,        -379
       -2108,        -381
       -2103,        -383
       -2099,        -385
       -2095,        -387
       -2091,        -389
       -2087,        -390
       -2084,        -392
       -2082,        -393
       -2079,        -394
       -2077,        -395
       -2075,        -396
       -2073,        -397
       -2072,        -398
       -2071,        -398
       -2070,        -399
       -2070,        -399
       -2069,        -399
       -2069,        -399
       -2070,        -399
       -2070,        -399
       -2071,        -399
       -2072,        -399
       -2074,        -398
       -2075,        -398
       -2077,        -397
       -2079,        -396
       -2082,        -395
       -2084,        -394
       -2087,        -393
       -2090,        -392
       -2094,        -390
       -2098,        -389
       -2102,        -387
       -2106,        -385
       -2111,        -383
       -2116,        -381
       -2121,        -379
       -2126,        -377
       -2131,        -375
       -2137,        -372
       -2143,        -370
       -2149,        -367
       -2156,        -364
       -2163,        -361
       -2170,        -358
       -2177,        -355
       -2184,        -352
       -2191,        -349
       -2199,        -345
       -2208,        -342
       -2217,        -338
       -2225,        -335
       -2233,        -331
       -2242,        -327
       -2251,        -323
       -2261,        -319
       -2271,        -314
       -2281,        -310
       -2290,        -306
       -2301,        -301
       -2312,        -297
       -2323,        -292
       -2333,        -287
       -2344,        -282
       -2355,        -277
       -2367,        -272
       -2379,        -267
       -2390,        -262
       -2402,        -257
       -2415,        -252
       -2427,        -246
       -2439,        -241
       -2452,        -235
       -2465,        -230
       -2478,        -224
       -2491,        -218
       -2504,        -212
       -2518,        -206
       -2532,        -200
       -2545,        -194
       -2559,        -188
       -2574,        -182
       -2587,        -176
       -2602,        -170
       -2617,        -164
       -2631,        -157
       -2645,        -151
       -2660,        -144
       -2675,        -138
       -2689,        -131
       -2705,        -125
       -2720,        -118
       -2735,        -112
       -2750,        -105
       -2766,         -98
       -2781,         -92
       -2796,         -85
       -2812,         -78
       -2828,         -71
       -2843,         -65
       -2859,         -58
       -2875,         -51
       -2890,         -44
       -2907,         -37
       -2923,         -30
       -2938,         -23
       -2954,         -16
       -2971,         -10
       -2986,          -3
       -3002,           3
       -3018,          10
       -3034,          17
       -3049,          24
       -3066,          31
       -3081,          38
       -3097,          45
       -3114,          52
       -3129,          58
       -3145,          65
       -3161,          72
       -3177,          79
       -3192,          86
       -3208,          92
       -3224,          99
       -3239,         106
       -3255,         112
       -3271,         119
       -3286,         125
       -3301,         132
       -3317,         139
       -3332,         145
       -3346,         151
       -3362,         158
       -3377,         164
       -3391,         170
       -3406,         177
       -3421,         183
       -3434,         189
       -3448,         195
       -3463,         201
       -3477,         207
       -3490,         213
       -3504,         219
       -3518,         224
       -3531,         230
       -3544,         236
       -3558,         241
       -3571,         247
       -3583,         252
       -3595,         257
       -3608,         263
       -3620,         268
       -3632,         273
       -3643,         278
       -3655,         283
       -3667,         288
       -3678,         292
       -3688,         297
       -3699,         302
       -3710,         306
       -3720,         310
       -3730,         315
       -3739,         319
       -3749,         323
       -3759,         327
       -3768,         331
       -3777,         335
       -3785,         339
       -3793,         342
       -3802,         346
       -3810,         349
       -3818,         352
       -3825,         356
       -3832,         359
       -3839,         362
       -3845,         365
       -3852,         367
       -3858,         370
       -3864,         373
       -3870,         375
       -3875,         377
       -3880,         380
       -3884,         382
       -3889,         384
       -3893,         385
       -3897,         387
       -3901,         389
       -3904,         390
       -3907,         392
       -3910,         393
       -3913,         394
       -3915,         395
       -3917,         396
       -3919,         397
       -3920,         398
       -3921,         398
       -3922,         399
       -3922,         399
       -3922,         399
       -3922,         399
       -3922,         399
       -3921,         399
       -3920,         399
       -3919,         399
       -3917,         398
       -3915,         398
       -3913,         397
       -3910,         396
       -3908,         395
       -3905,         394
       -3901,         393
       -3898,         391
       -3894,         390
       -3890,         388
       -3886,         387
       -3882,         385
       -3878,         383
       -3873,         381
       -3868,         379
       -3862,         377
       -3856,         374
       -3850,         372
       -3843,         369
       -3837,         367
       -3831,         364
       -3824,         361
       -3817,         358
       -3810,         355
       -3801,         352
       -3793,         348
       -3785,         345
       -3778,         341
       -3769,         338
       -3760,         334
       -3751,         330
       -3741,         326
       -3732,         322
       -3723,         318
       -3713,         314
       -3703,         309
       -3692,         305
       -3682,         300
       -3672,         296
       -3661,         291
       -3649,         286
       -3637,         281
       -3627,         277
       -3615,         271
       -3603,         266
       -3590,         261
       -3579,         256
       -3567,         251
       -3553,         245
       -3540,         240
       -3528,         234
       -3515,         228
       -3501,         223
       -3488,         217
       -3475,         211
       -3461,         205
       -3446,         199
       -3433,         193
       -3419,         187
       -3404,         181
       -3390,         175
       -3376,         169
       -3361,         162
       -3346,         156
       -3331,         150
       -3317,         143
       -3301,         137
       -3286,         130
       -3271,         124
       -3255,         117
       -3239,         110
       -3225,         104
       -3209,          97
       -3192,          90
       -3177,          84
       -3162,          77
       -3145,          70
       -3130,          63
       -3114,          56
       -3097,          50
       -3081,          43
       -3066,          36
       -3049,          29
       -3033,          22
       -3017,          15
       -3000,           8
       -2984,           1
       -2969,          -5
       -2952,         -11
       -2935,         -18
       -2920,         -25
       -2903,         -32
       -2886,         -39
       -2871,         -46
       -2854,         -53
       -2838,         -60
       -2822,         -66
       -2806,         -73
       -2789,         -80
       -2774,         -87
       -2758,         -93
       -2741,        -100
       -2726,        -107
       -2711,        -114
       -2694,        -120
       -2679,        -127
       -2664,        -133
       -2647,        -140
       -2632,        -146
       -2618,        -153
       -2602,        -159
       -2587,        -165
       -2572,        -172
       -2557,        -178
       -2542,        -184
       -2528,        -190
       -2514,        -196
       -2499,        -202
       -2485,        -208
       -2471,        -214
       -2457,        -220
       -2443,        -225
       -2430,        -231
       -2417,        -237
       -2403,        -242
       -2390,        -248
       -2377,        -253
       -2365,        -258
       -2352,        -264
       -2339,        -269
       -2328,        -274
       -2316,        -279
       -2304,        -284
       -2292,        -288
       -2281,        -293
       -2271,        -298
       -2260,        -302
       -2248,        -307
       -2238,        -311
       -2228,        -316
       -2219,        -320
       -2209,        -324
       -2199,        -328
       -2189,        -332
       -2181,        -336
       -2172,        -339
       -2164,        -343
       -2155,        -346
       -2146,        -350
       -2138,        -353
       -2131,        -356
       -2125,        -359
       -2118,        -362
       -2111,        -365
       -2104,        -368
       -2097,        -370
       -2091,        -373
       -2086,        -375
       -2081,        -378
       -2076,        -380
       -2071,        -382
       -2067,        -384
       -2063,        -386
       -2059,        -388
       -2054,        -389
       -2051,        -391
       -2047,        -392
       -2045,        -393
       -2042,        -394
       -2040,        -396
       -2038,        -396
       -2036,        -397
       -2035,        -398
       -2034,        -398
       -2033,        -399
       -2033,        -399
       -2033,        -399
       -2033,        -399
       -2033,        -399
       -2034,        -399
       -2035,        -399
       -2036,        -399
       -2037,        -398
       -2039,        -397
       -2041,        -397
       -2043,        -396
       -2046,        -395
       -2049,        -394
       -2052,        -393
       -2056,        -391
       -2060,        -390
       -2064,        -388
       -2068,        -386
       -2072,        -385
       -2077,        -383
       -2081,        -381
       -2086,        -379
       -2091,        -376
       -2097,        -374
       -2103,        -371
       -2110,        -369
       -2116,        -366
       -2123,        -363
       -2129,        -360
       -2136,        -357
       -2143,        -354
       -2151,        -351
       -2160,        -348
       -2168,        -344
       -2176,        -341
       -2184,        -337
       -2192,        -333
       -2202,        -329
       -2211,        -325
       -2221,        -321
       -2230,        -317
       -2239,        -313
       -2249,        -309
       -2260,        -304
       -2271,        -300
       -2281,        -295
       -2291,        -290
       -2303,        -285
       -2315,        -281
       -2326,        -276
       -2337,        -271
       -2349,        -265
       -2361,        -260
       -2373,        -255
       -2385,        -250
       -2397,        -244
       -2411,        -239
       -2424,        -233
       -2436,        -227
       -2449,        -222
       -2463,        -216
       -2476,        -210
       -2489,        -204
       -2503,        -198
       -2518,        -192
       -2531,        -186
       -2545,        -180
       -2560,        -174
       -2575,        -168
       -2588,        -161
       -2603,        -155
       -2619,        -149
       -2633,        -142
       -2648,        -136
       -2664,        -129
       -2678,        -123
       -2693,        -116
       -2709,        -109
       -2725,        -103
       -2739,         -96
       -2755,         -89
       -2771,         -82
       -2786,         -76
       -2802,         -69
       -2819,         -62
       -2834,         -55
       -2850,         -48
       -2866,         -42
       -2882,         -35
       -2897,         -28
       -2914,         -21
       -2930,         -14
       -2946,          -7
       -2962,           0
       -2978,           6
       -2994,          13
       -3011,          20
       -3027,          26
       -3042,          33
       -3059,          40
       -3075,          47
       -3090,          54
       -3107,          61
       -3123,          68
       -3138,          74
       -3154,          81
       -3171,          88
       -3186,          95
       -3202,         101
       -3218,         108
       -3233,         115
       -3249,         121
       -3265,         128
       -3280,         134
       -3295,         141
       -3311,         147
       -3326,         154
       -3340,         160
       -3356,         166
       -3371,         173
       -3385,         179
       -3399,         185
       -3415,         191
       -3429,         197
       -3442,         203
       -3457,         209
       -3471,         215
       -3484,         221
       -3498,         226
       -3512,         232
       -3525,         238
       -3538,         243
       -3551,         249
       -3564,         254
       -3576,         259
       -3588,         264
       -3601,         270
       -3613,         275
       -3625,         280
       -3636,         285
       -3647,         289
       -3659,         294
       -3670,         299
       -3681,         303
       -3691,         308
       -3702,         312
       -3712,         316
       -3722,         321
       -3732,         325
       -3741,         329
       -3750,         332
       -3760,         336
       -3769,         340
       -3777,         343
       -3785,         347
       -3793,         350
       -3801,         354
       -3809,         357
       -3816,         360
       -3823,         363
       -3829,         366
       -3836,         368
       -3842,         371
       -3848,         373
       -3854,         376
       -3859,         378
       -3865,         380
       -3870,         382
       -3874,         384
       -3878,         386
       -3882,         388
       -3885,         389
       -3889,         391
       -3892,         392
       -3894,         394
       -3897,         395
       -3899,         396
       -3901,         397
       -3903,         397
       -3905,         398
       -3906,         399
       -3907,         399
       -3907,         399
       -3907,         399
       -3907,         400
       -3907,         399
       -3906,         399
       -3905,         399
       -3904,         399
       -3902,         398
       -3900,         397
       -3898,         397
       -3896,         396
       -3893,         395
       -3891,         394
       -3888,         392
       -3884,         391
       -3881,         389
       -3877,         388
       -3873,         386
       -3869,         384
       -3865,         382
       -3859,         380
       -3854,         378
       -3848,         376
       -3843,         373
       -3837,         371
       -3831,         368
       -3825,         366
       -3819,         363
       -3812,         360
       -3804,         357
       -3796,         354
       -3789,         350
       -3781,         347
       -3774,         343
       -3766,         340
       -3757,         336
       -3748,         332
       -3739,         329
       -3730,         325
       -3721,         321
       -3711,         316
       -3701,         312
       -3691,         308
       -3681,         303
       -3671,         299
       -3660,         294
       -3649,         289
       -3638,         285
       -3627,         280
       -3616,         275
       -3604,         270
       -3592,         264
       -3581,         259
       -3569,         254
       -3556,         249
       -3543,         243
       -3531,         238
       -3519,         232
       -3505,         226
       -3492,         221
       -3479,         215
       -3466,         209
       -3452,         203
       -3438,         197
       -3425,         191
       -3411,         185
       -3396,         179
       -3382,         173
       -3368,         166
       -3353,         160
       -3338,         154
       -3324,         147
       -3309,         141
       -3294,         134
       -3280,         128
       -3265,         121
       -3249,         115
       -3234,         108
       -3219,         101
       -3203,          95
       -3187,          88
       -3172,          81
       -3157,          74
       -3140,          68
       -3125,          61
       -3110,          54
       -3093,          47
       -3078,          40
       -3062,          33
       -3045,          26
       -3030,          20
       -3014,          13
       -2997,           6
       -2982,           0
       -2966,          -7
       -2949,         -14
       -2934,         -21
       -2918,         -28
       -2902,         -35
       -2886,         -42
       -2870,         -48
       -2854,         -55
       -2838,         -62
       -2822,         -69
       -2806,         -76
       -2790,         -82
       -2775,         -89
       -2759,         -96
       -2743,        -103
       -2728,        -109
       -2712,        -116
       -2696,        -123
       -2681,        -129
       -2666,        -136
       -2650,        -142
       -2635,        -149
       -2621,        -155
       -2606,        -161
       -2590,        -168
       -2576,        -174
       -2562,        -180
       -2546,        -186
       -2533,        -192
       -2519,        -198
       -2504,        -204
       -2490,        -210
       -2477,        -216
       -2464,        -222
       -2449,        -227
       -2436,        -233
       -2424,        -239
       -2411,        -244
       -2397,        -250
       -2385,        -255
       -2373,        -260
       -2361,        -265
       -2348,        -271
       -2336,        -276
       -2325,        -281
       -2314,        -285
       -2302,        -290
       -2291,        -295
       -2281,        -300
       -2270,        -304
       -2260,        -309
       -2249,        -313
       -2239,        -317
       -2230,        -321
       -2221,        -325
       -2211,        -329
       -2202,        -333
       -2193,        -337
       -2184,        -341
       -2177,        -344
       -2169,        -348
       -2161,        -351
       -2153,        -354
       -2145,        -357
       -2138,        -360
       -2132,        -363
       -2126,        -366
       -2120,        -369
       -2114,        -371
       -2108,        -374
       -2102,        -376
       -2097,        -379
       -2092,        -381
       -2087,        -383
       -2083,        -385
       -2079,        -386
       -2076,        -388
       -2072,        -390
       -2069,        -391
       -2066,        -393
       -2064,        -394
       -2061,        -395
       -2059,        -396
       -2057,        -397
       -2056,        -397
       -2055,        -398
       -2054,        -399
       -2053,        -399
       -2053,        -399
       -2053,        -399
       -2053,        -399
       -2054,        -399
       -2055,        -399
       -2056,        -399
       -2058,        -398
       -2060,        -398
       -2062,        -397
       -2064,        -396
       -2066,        -396
       -2069,        -394
       -2072,        -393
       -2075,        -392
       -2079,        -391
       -2082,        -389
       -2086,        -388
       -2090,        -386
       -2095,        -384
       -2100,        -382
       -2105,        -380
       -2110,        -378
       -2116,        -375
       -2122,        -373
       -2128,        -370
       -2134,        -368
       -2140,        -365
       -2147,        -362
       -2154,        -359
       -2162,        -356
       -2169,        -353
       -2177,        -350
       -2184,        -346
       -2192,        -343
       -2200,        -339
       -2209,        -336
       -2219,        -332
       -2227,        -328
       -2236,        -324
       -2245,        -320
       -2255,        -316
       -2266,        -311
       -2276,        -307
       -2285,        -302
       -2296,        -298
       -2307,        -293
       -2318,        -288
       -2329,        -284
       -2339,        -279
       -2351,        -274
       -2363,        -269
       -2375,        -264
       -2387,        -258
       -2399,        -253
       -2412,        -248
       -2424,        -242
       -2436,        -237
       -2449,        -231
       -2463,        -225
       -2476,        -220
       -2488,        -214
       -2502,        -208
       -2516,        -202
       -2530,        -196
       -2543,        -190
       -2558,        -184
       -2572,        -178
       -2586,        -172
       -2600,        -165
       -2615,        -159
       -2629,        -153
       -2644,        -146
       -2659,        -140
       -2674,        -133
       -2688,        -127
       -2704,        -120
       -2720,        -114
       -2734,        -107
       -2749,        -100
       -2766,         -93
       -2781,         -87
       -2796,         -80
       -2812,         -73
       -2828,         -66
       -2843,         -60
       -2859,         -53
       -2875,         -46
       -2890,         -39
       -2907,         -32
       -2923,         -25
       -2938,         -18
       -2954,         -11
       -2971,          -5
       -2986,           1
       -3002,           8
       -3019,          15
       -3034,          22
       -3050,          29
       -3067,          36
       -3082,          43
       -3098,          50
       -3114,          56
       -3130,          63
       -3145,          70
       -3162,          77
       -3178,          84
       -3193,          90
       -3209,          97
       -3225,         104
       -3240,         110
       -3256,         117
       -3271,         124
       -3286,         130
       -3302,         137
       -3317,         143
       -3332,         150
       -3347,         156
       -3362,         162
       -3377,         169
       -3391,         175
       -3406,         181
       -3421,         187
       -3434,         193
       -3448,         199
       -3463,         205
       -3477,         211
       -3490,         217
       -3504,         223
       -3518,         228
       -3531,         234
       -3543,         240
       -3557,         245
       -3570,         251
       -3582,         256
       -3594,         261
       -3607,         266
       -3619,         271
       -3630,         277
       -3642,         281
       -3653,         286
       -3665,         291
       -3676,         296
       -3686,         300
       -3697,         305
       -3708,         309
       -3718,         314
       -3728,         318
       -3737,         322
       -3746,         326
       -3756,         330
       -3765,         334
       -3774,         338
       -3782,         341
       -3790,         345
       -3798,         348
       -3806,         352
       -3814,         355
       -3822,         358
       -3828,         361
       -3835,         364
       -3841,         367
       -3847,         369
       -3853,         372
       -3859,         374
       -3865,         377
       -3870,         379
       -3875,         381
       -3879,         383
       -3883,         385
       -3887,         387
       -3891,         388
       -3894,         390
       -3897,         391
       -3900,         393
       -3903,         394
       -3906,         395
       -3908,         396
       -3910,         397
       -3911,         398
       -3912,         398
       -3913,         399
       -3914,         399
       -3914,         399
       -3914,         399
       -3913,         399
       -3913,         399
       -3912,         399
       -3910,         399
       -3909,         398
       -3907,         398
       -3905,         397
       -3902,         396
       -3900,         395
       -3897,         394
       -3894,         393
       -3890,         392
       -3887,         390
       -3883,         389
       -3879,         387
       -3875,         385
       -3871,         384
       -3866,         382
       -3861,         380
       -3855,         377
       -3849,         375
       -3843,         373
       -3837,         370
       -3831,         367
       -3825,         365
       -3818,         362
       -3811,         359
       -3803,         356
       -3795,         352
       -3788,         349
       -3780,         346
       -3772,         342
       -3764,         339
       -3755,         335
       -3745,         331
       -3736,         327
       -3728,         323
       -3718,         319
       -3708,         315
       -3697,         310
       -3687,         306
       -3677,         302
       -3667,         297
       -3656,         292
       -3644,         288
       -3633,         283
       -3622,         278
       -3611,         273
       -3598,         268
       -3586,         263
       -3575,         257
       -3562,         252
       -3549,         247
       -3536,         241
       -3524,         236
       -3511,         230
       -3497,         224
       -3484,         219
       -3471,         213
       -3457,         207
       -3443,         201
       -3430,         195
       -3416,         189
       -3401,         183
       -3387,         177
       -3373,         170
       -3358,         164
       -3343,         158
       -3328,         151
       -3314,         145
       -3298,         139
       -3283,         132
       -3269,         125
       -3253,         119
       -3237,         112
       -3222,         106
       -3206,          99
       -3190,          92
       -3175,          86
       -3159,          79
       -3143,          72
       -3128,          65
       -3112,          58
       -3095,          52
       -3080,          45
       -3064,          38
       -3047,          31
       -3031,          24
       -3016,          17
       -2999,          10
       -2983,           3
       -2968,          -3
       -2950,         -10
       -2934,         -16
       -2919,         -23
       -2902,         -30
       -2886,         -37
       -2870,         -44
       -2854,         -51
       -2837,         -58
       -2822,         -65
       -2806,         -71
       -2789,         -78
       -2774,         -85
       -2758,         -92
       -2741,         -98
       -2726,        -105
       -2710,        -112
       -2694,        -118
       -2679,        -125
       -2664,        -131
       -2647,        -138
       -2632,        -144
       -2618,        -151
       -2602,        -157
       -2587,        -164
       -2572,        -170
       -2558,        -176
       -2542,        -182
       -2528,        -188
       -2514,        -194
       -2499,        -200
       -2485,        -206
       -2472,        -212
       -2458,        -218
       -2443,        -224
       -2430,        -230
       -2417,        -235
       -2404,        -241
       -2390,        -246
       -2378,        -252
       -2366,        -257
       -2353,        -262
       -2340,        -267
       -2329,        -272
       -2317,        -277
       -2305,        -282
       -2293,        -287
       -2282,        -292
       -2271,        -297
       -2260,        -301
       -2249,        -306
       -2238,        -310
       -2229,        -314
       -2219,        -319
       -2209,        -323
       -2199,        -327
       -2189,        -331
       -2181,        -335
       -2172,        -338
       -2164,        -342
       -2155,        -345
       -2146,        -349
       -2138,        -352
       -2131,        -355
       -2124,        -358
       -2117,        -361
       -2110,        -364
       -2103,        -367
       -2097,        -370
       -2091,        -372
       -2085,        -375
       -2080,        -377
       -2075,        -379
       -2070,        -381
       -2066,        -383
       -2061,        -385
       -2057,        -387
       -2053,        -389
       -2050,        -390
       -2046,        -392
       -2043,        -393
       -2041,        -394
       -2039,        -395
       -2037,        -396
       -2035,        -397
       -2034,        -398
       -2033,        -398
       -2032,        -399
       -2032,        -399
       -2031,        -399
       -2032,        -399
       -2032,        -399
       -2033,        -399
       -2033,        -399
       -2035,        -399
       -2036,        -398
       -2038,        -398
       -2040,        -397
       -2042,        -396
       -2045,        -395
       -2047,        -394
       -2051,        -393
       -2054,        -392
       -2058,        -390
       -2062,        -389
       -2066,        -387
       -2071,        -385
       -2075,        -383
       -2080,        -381
       -2084,        -379
       -2089,        -377
       -2095,        -375
       -2101,        -372
       -2108,        -370
       -2114,        -367
       -2121,        -364
       -2127,        -361
       -2134,        -358
       -2141,        -355
       -2149,        -352
       -2157,        -348
       -2165,        -345
       -2173,        -342
       -2181,        -338
       -2190,        -334
       -2198,        -330
       -2208,        -326
       -2218,        -322
       -2227,        -318
       -2236,        -314
       -2246,        -310
       -2257,        -305
       -2268,        -301
       -2278,        -296
       -2288,        -292
       -2299,        -287
       -2311,        -282
       -2322,        -277
       -2333,        -272
       -2345,        -267
       -2357,        -262
       -2370,        -256
       -2382,        -251
       -2394,        -246
       -2407,        -240
       -2420,        -235
       -2432,        -229
       -2445,        -223
       -2459,        -218
       -2473,        -212
       -2486,        -206
       -2499,        -200
       -2514,        -194
       -2528,        -188
       -2541,        -182
       -2556,        -175
       -2570,        -169
       -2584,        -163
       -2599,        -157
       -2614,        -150
       -2629,        -144
       -2643,        -137
       -2659,        -131
       -2674,        -124
       -2688,        -118
       -2704,        -111
       -2720,        -104
       -2735,         -98
       -2750,         -91
       -2766,         -84
       -2782,         -78
       -2797,         -71
       -2813,         -64
       -2829,         -57
       -2844,         -50
       -2861,         -43
       -2877,         -37
       -2892,         -30
       -2908,         -23
