       -3349,        -192
       -3353,        -192
       -3357,        -191
       -3361,        -190
       -3364,        -189
       -3368,        -188
       -3372,        -187
       -3376,        -185
       -3380,        -184
       -3384,        -183
       -3389,        -182
       -3393,        -180
       -3398,        -179
       -3403,        -178
       -3408,        -176
       -3413,        -175
       -3419,        -173
       -3424,        -172
       -3429,        -170
       -3434,        -168
       -3439,        -167
       -3445,        -165
       -3451,        -163
       -3457,        -161
       -3463,        -159
       -3469,        -158
       -3475,        -156
       -3481,        -154
       -3487,        -152
       -3493,        -150
       -3500,        -147
       -3507,        -145
       -3514,        -143
       -3521,        -141
       -3527,        -139
       -3534,        -136
       -3541,        -134
       -3548,        -132
       -3555,        -129
       -3563,        -127
       -3570,        -125
       -3577,        -122
       -3584,        -120
       -3592,        -117
       -3599,        -115
       -3607,        -112
       -3615,        -109
       -3623,        -107
       -3631,        -104
       -3638,        -101
       -3646,         -99
       -3655,         -96
       -3663,         -93
       -3671,         -90
       -3679,         -87
       -3687,         -85
       -3695,         -82
       -3704,         -79
       -3713,         -76
       -3721,         -73
       -3729,         -70
       -3738,         -67
       -3746,         -64
       -3755,         -61
       -3764,         -58
       -3773,         -55
       -3781,         -52
       -3789,         -49
       -3798,         -46
       -3808,         -43
       -3817,         -40
       -3825,         -37
       -3834,         -34
       -3842,         -31
       -3851,         -28
       -3861,         -25
       -3870,         -21
       -3879,         -18
       -3887,         -15
       -3896,         -12
       -3905,          -9
       -3914,          -6
       -3923,          -3
       -3932,           0
       -3940,           3
       -3949,           6
       -3959,           9
       -3968,          12
       -3977,          15
       -3985,          18
       -3994,          21
       -4003,          25
       -4012,          28
       -4021,          31
       -4029,          34
       -4038,          37
       -4046,          40
       -4055,          43
       -4064,          46
       -4073,          49
       -4081,          52
       -4089,          55
       -4098,          58
       -4107,          61
       -4115,          64
       -4124,          67
       -4132,          70
       -4139,          73
       -4147,          76
       -4156,          79
       -4164,          82
       -4172,          85
       -4180,          87
       -4187,          90
       -4195,          93
       -4203,          96
       -4211,          99
       -4219,         101
       -4226,         104
       -4233,         107
       -4240,         109
       -4247,         112
       -4254,         115
       -4262,         117
       -4269,         120
       -4275,         122
       -4282,         125
       -4288,         127
       -4294,         129
       -4301,         132
       -4308,         134
       -4314,         136
       -4320,         139
       -4326,         141
       -4331,         143
       -4337,         145
       -4342,         147
       -4348,         150
       -4353,         152
       -4359,         154
       -4364,         156
       -4369,         158
       -4374,         159
       -4378,         161
       -4383,         163
       -4387,         165
       -4391,         167
       -4395,         168
       -4399,         170
       -4404,         172
       -4408,         173
       -4411,         175
       -4415,         176
       -4418,         178
       -4422,         179
       -4425,         180
       -4427,         182
       -4430,         183
       -4432,         184
       -4435,         185
       -4437,         187
       -4439,         188
       -4441,         189
       -4443,         190
       -4445,         191
       -4446,         192
       -4448,         192
       -4449,         193
       -4450,         194
       -4452,         195
       -4452,         195
       -4453,         196
       -4454,         197
       -4454,         197
       -4454,         198
       -4454,         198
       -4454,         198
       -4454,         199
       -4454,         199
       -4453,         199
       -4452,         199
       -4451,         199
       -4450,         199
       -4449,         200
       -4448,         199
       -4446,         199
       -4445,         199
       -4443,         199
       -4442,         199
       -4440,         199
       -4438,         198
       -4436,         198
       -4434,         198
       -4432,         197
       -4429,         197
       -4427,         196
       -4424,         195
       -4422,         195
       -4419,         194
       -4416,         193
       -4413,         192
       -4409,         192
       -4406,         191
       -4402,         190
       -4398,         189
       -4394,         188
       -4391,         187
       -4387,         185
       -4383,         184
       -4379,         183
       -4375,         182
       -4371,         180
       -4367,         179
       -4362,         178
       -4357,         176
       -4352,         175
       -4347,         173
       -4342,         172
       -4337,         170
       -4332,         168
       -4327,         167
       -4321,         165
       -4316,         163
       -4310,         161
       -4304,         159
       -4298,         158
       -4292,         156
       -4286,         154
       -4280,         152
       -4275,         150
       -4269,         147
       -4262,         145
       -4255,         143
       -4248,         141
       -4242,         139
       -4235,         136
       -4229,         134
       -4222,         132
       -4215,         129
       -4208,         127
       -4200,         125
       -4193,         122
       -4186,         120
       -4179,         117
       -4172,         115
       -4164,         112
       -4156,         109
       -4148,         107
       -4141,         104
       -4133,         101
       -4126,          99
       -4118,          96
       -4110,          93
       -4102,          90
       -4093,          87
       -4086,          85
       -4078,          82
       -4070,          79
       -4062,          76
       -4053,          73
       -4044,          70
       -4036,          67
       -4028,          64
       -4020,          61
       -4012,          58
       -4003,          55
       -3994,          52
       -3986,          49
       -3978,          46
       -3969,          43
       -3961,          40
       -3952,          37
       -3943,          34
       -3934,          31
       -3926,          28
       -3918,          25
       -3909,          21
       -3900,          18
       -3891,          15
       -3883,          12
       -3874,           9
       -3866,           6
       -3857,           3
       -3848,           0
       -3839,          -3
       -3831,          -6
       -3823,          -9
       -3814,         -12
       -3805,         -15
       -3796,         -18
       -3788,         -21
       -3779,         -25
       -3771,         -28
       -3763,         -31
       -3754,         -34
       -3745,         -37
       -3737,         -40
       -3729,         -43
       -3721,         -46
       -3713,         -49
       -3704,         -52
       -3695,         -55
       -3687,         -58
       -3680,         -61
       -3672,         -64
       -3664,         -67
       -3656,         -70
       -3647,         -73
       -3640,         -76
       -3632,         -79
       -3625,         -82
       -3617,         -85
       -3609,         -87
       -3602,         -90
       -3594,         -93
       -3587,         -96
       -3580,         -99
       -3573,        -101
       -3566,        -104
       -3559,        -107
       -3552,        -109
       -3544,        -112
       -3538,        -115
       -3532,        -117
       -3526,        -120
       -3519,        -122
       -3513,        -125
       -3506,        -127
       -3500,        -129
       -3494,        -132
       -3488,        -134
       -3482,        -136
       -3477,        -139
       -3472,        -141
       -3466,        -143
       -3461,        -145
       -3456,        -147
       -3450,        -150
       -3445,        -152
       -3440,        -154
       -3436,        -156
       -3431,        -158
       -3427,        -159
       -3423,        -161
       -3418,        -163
       -3414,        -165
       -3410,        -167
       -3406,        -168
       -3402,        -170
       -3398,        -172
       -3395,        -173
       -3392,        -175
       -3388,        -176
       -3386,        -178
       -3383,        -179
       -3380,        -180
       -3378,        -182
       -3376,        -183
       -3373,        -184
       -3371,        -185
       -3369,        -187
       -3367,        -188
       -3365,        -189
       -3364,        -190
       -3362,        -191
       -3361,        -192
       -3360,        -192
       -3359,        -193
       -3358,        -194
       -3357,        -195
       -3356,        -195
       -3356,        -196
       -3356,        -197
       -3355,        -197
       -3355,        -198
       -3356,        -198
       -3356,        -198
       -3356,        -199
       -3357,        -199
       -3358,        -199
       -3359,        -199
       -3360,        -199
       -3361,        -199
       -3362,        -200
       -3364,        -199
       -3365,        -199
       -3367,        -199
       -3369,        -199
       -3371,        -199
       -3372,        -199
       -3374,        -198
       -3377,        -198
       -3379,        -198
       -3381,        -197
       -3384,        -197
       -3386,        -196
       -3389,        -195
       -3392,        -195
       -3395,        -194
       -3398,        -193
       -3401,        -192
       -3405,        -192
       -3409,        -191
       -3412,        -190
       -3416,        -189
       -3420,        -188
       -3424,        -187
       -3428,        -185
       -3432,        -184
       -3436,        -183
       -3440,        -182
       -3444,        -180
       -3449,        -179
       -3454,        -178
       -3459,        -176
       -3464,        -175
       -3469,        -173
       -3474,        -172
       -3479,        -170
       -3484,        -168
       -3489,        -167
       -3495,        -165
       -3501,        -163
       -3507,        -161
       -3513,        -159
       -3519,        -158
       -3525,        -156
       -3531,        -154
       -3537,        -152
       -3543,        -150
       -3549,        -147
       -3556,        -145
       -3563,        -143
       -3570,        -141
       -3576,        -139
       -3583,        -136
       -3589,        -134
       -3596,        -132
       -3604,        -129
       -3611,        -127
       -3619,        -125
       -3626,        -122
       -3633,        -120
       -3640,        -117
       -3647,        -115
       -3655,        -112
       -3663,        -109
       -3671,        -107
       -3679,        -104
       -3686,        -101
       -3694,         -99
       -3702,         -96
       -3710,         -93
       -3719,         -90
       -3727,         -87
       -3734,         -85
       -3742,         -82
       -3751,         -79
       -3759,         -76
       -3768,         -73
       -3776,         -70
       -3784,         -67
       -3792,         -64
       -3801,         -61
       -3810,         -58
       -3819,         -55
       -3827,         -52
       -3836,         -49
       -3844,         -46
       -3853,         -43
       -3862,         -40
       -3871,         -37
       -3880,         -34
       -3888,         -31
       -3897,         -28
       -3906,         -25
       -3915,         -21
       -3924,         -18
       -3932,         -15
       -3941,         -12
       -3950,          -9
       -3959,          -6
       -3968,          -3
       -3977,           0
       -3985,           3
       -3994,           6
       -4003,           9
       -4012,          12
       -4021,          15
       -4030,          18
       -4038,          21
       -4047,          25
       -4056,          28
       -4065,          31
       -4074,          34
       -4082,          37
       -4090,          40
       -4099,          43
       -4108,          46
       -4117,          49
       -4125,          52
       -4133,          55
       -4141,          58
       -4150,          61
       -4159,          64
       -4167,          67
       -4175,          70
       -4183,          73
       -4191,          76
       -4199,          79
       -4207,          82
       -4216,          85
       -4223,          87
       -4231,          90
       -4238,          93
       -4246,          96
       -4253,          99
       -4261,         101
       -4269,         104
       -4276,         107
       -4283,         109
       -4290,         112
       -4297,         115
       -4304,         117
       -4311,         120
       -4318,         122
       -4324,         125
       -4331,         127
       -4337,         129
       -4343,         132
       -4349,         134
       -4356,         136
       -4362,         139
       -4368,         141
       -4374,         143
       -4379,         145
       -4384,         147
       -4390,         150
       -4395,         152
       -4400,         154
       -4406,         156
       -4411,         158
       -4416,         159
       -4420,         161
       -4425,         163
       -4429,         165
       -4433,         167
       -4437,         168
       -4441,         170
       -4445,         172
       -4449,         173
       -4452,         175
       -4456,         176
       -4459,         178
       -4463,         179
       -4466,         180
       -4469,         182
       -4471,         183
       -4474,         184
       -4476,         185
       -4479,         187
       -4481,         188
       -4482,         189
       -4484,         190
       -4486,         191
       -4487,         192
       -4489,         192
       -4490,         193
       -4491,         194
       -4492,         195
       -4493,         195
       -4493,         196
       -4494,         197
       -4494,         197
       -4494,         198
       -4494,         198
       -4494,         198
       -4494,         199
       -4493,         199
       -4493,         199
       -4492,         199
       -4491,         199
       -4490,         199
       -4489,         200
       -4488,         199
       -4486,         199
       -4485,         199
       -4483,         199
       -4482,         199
       -4480,         199
       -4478,         198
       -4476,         198
       -4474,         198
       -4471,         197
       -4469,         197
       -4466,         196
       -4464,         195
       -4461,         195
       -4458,         194
       -4454,         193
       -4451,         192
       -4447,         192
       -4444,         191
       -4441,         190
       -4437,         189
       -4433,         188
       -4430,         187
       -4426,         185
       -4422,         184
       -4418,         183
       -4413,         182
       -4409,         180
       -4404,         179
       -4399,         178
       -4394,         176
       -4389,         175
       -4385,         173
       -4380,         172
       -4375,         170
       -4370,         168
       -4365,         167
       -4359,         165
       -4353,         163
       -4347,         161
       -4341,         159
       -4335,         158
       -4330,         156
       -4324,         154
       -4318,         152
       -4312,         150
       -4305,         147
       -4298,         145
       -4291,         143
       -4285,         141
       -4279,         139
       -4272,         136
       -4265,         134
       -4258,         132
       -4251,         129
       -4243,         127
       -4236,         125
       -4230,         122
       -4222,         120
       -4215,         117
       -4207,         115
       -4199,         112
       -4192,         109
       -4184,         107
       -4177,         104
       -4169,         101
       -4161,          99
       -4153,          96
       -4145,          93
       -4137,          90
       -4129,          87
       -4121,          85
       -4113,          82
       -4104,          79
       -4096,          76
       -4087,          73
       -4080,          70
       -4072,          67
       -4063,          64
       -4054,          61
       -4045,          58
       -4037,          55
       -4029,          52
       -4020,          49
       -4012,          46
       -4003,          43
       -3994,          40
       -3985,          37
       -3977,          34
       -3969,          31
       -3960,          28
       -3951,          25
       -3942,          21
       -3933,          18
       -3925,          15
       -3916,          12
       -3907,           9
       -3898,           6
       -3889,           3
       -3881,           0
       -3873,          -3
       -3864,          -6
       -3855,          -9
       -3846,         -12
       -3837,         -15
       -3829,         -18
       -3821,         -21
       -3812,         -25
       -3803,         -28
       -3794,         -31
       -3786,         -34
       -3778,         -37
       -3770,         -40
       -3761,         -43
       -3753,         -46
       -3744,         -49
       -3736,         -52
       -3728,         -55
       -3720,         -58
       -3712,         -61
       -3703,         -64
       -3695,         -67
       -3687,         -70
       -3680,         -73
       -3672,         -76
       -3664,         -79
       -3656,         -82
       -3648,         -85
       -3640,         -87
       -3633,         -90
       -3626,         -93
       -3619,         -96
       -3611,         -99
       -3604,        -101
       -3596,        -104
       -3589,        -107
       -3583,        -109
       -3576,        -112
       -3569,        -115
       -3563,        -117
       -3556,        -120
       -3549,        -122
       -3543,        -125
       -3536,        -127
       -3530,        -129
       -3525,        -132
       -3519,        -134
       -3513,        -136
       -3507,        -139
       -3501,        -141
       -3495,        -143
       -3490,        -145
       -3485,        -147
       -3480,        -150
       -3475,        -152
       -3470,        -154
       -3466,        -156
       -3461,        -158
       -3456,        -159
       -3451,        -161
       -3447,        -163
       -3443,        -165
       -3439,        -167
       -3435,        -168
       -3432,        -170
       -3428,        -172
       -3425,        -173
       -3422,        -175
       -3418,        -176
       -3415,        -178
       -3412,        -179
       -3409,        -180
       -3407,        -182
       -3404,        -183
       -3401,        -184
       -3399,        -185
       -3397,        -187
       -3395,        -188
       -3393,        -189
       -3391,        -190
       -3390,        -191
       -3389,        -192
       -3387,        -192
       -3386,        -193
       -3386,        -194
       -3385,        -195
       -3384,        -195
       -3384,        -196
       -3384,        -197
       -3383,        -197
       -3383,        -198
       -3384,        -198
       -3384,        -198
       -3384,        -199
       -3385,        -199
       -3386,        -199
       -3386,        -199
       -3387,        -199
       -3388,        -199
       -3390,        -200
       -3391,        -199
       -3392,        -199
       -3394,        -199
       -3396,        -199
       -3398,        -199
       -3400,        -199
       -3402,        -198
       -3405,        -198
       -3407,        -198
       -3410,        -197
       -3412,        -197
       -3415,        -196
       -3418,        -195
       -3421,        -195
       -3424,        -194
       -3427,        -193
       -3430,        -192
       -3433,        -192
       -3437,        -191
       -3440,        -190
       -3444,        -189
       -3448,        -188
       -3452,        -187
       -3456,        -185
       -3460,        -184
       -3465,        -183
       -3469,        -182
       -3474,        -180
       -3478,        -179
       -3483,        -178
       -3487,        -176
       -3492,        -175
       -3497,        -173
       -3503,        -172
       -3508,        -170
       -3514,        -168
       -3519,        -167
       -3525,        -165
       -3530,        -163
       -3536,        -161
       -3541,        -159
       -3547,        -158
       -3554,        -156
       -3560,        -154
       -3567,        -152
       -3573,        -150
       -3579,        -147
       -3585,        -145
       -3591,        -143
       -3598,        -141
       -3605,        -139
       -3613,        -136
       -3620,        -134
       -3626,        -132
       -3633,        -129
       -3640,        -127
       -3647,        -125
       -3655,        -122
       -3663,        -120
       -3670,        -117
       -3677,        -115
       -3684,        -112
       -3692,        -109
       -3700,        -107
       -3708,        -104
       -3716,        -101
       -3724,         -99
       -3731,         -96
       -3739,         -93
       -3747,         -90
       -3756,         -87
       -3764,         -85
       -3772,         -82
       -3780,         -79
       -3788,         -76
       -3796,         -73
       -3805,         -70
       -3814,         -67
       -3822,         -64
       -3830,         -61
       -3839,         -58
       -3847,         -55
       -3856,         -52
       -3865,         -49
       -3874,         -46
       -3882,         -43
       -3890,         -40
       -3899,         -37
       -3908,         -34
       -3917,         -31
       -3926,         -28
       -3934,         -25
       -3943,         -21
       -3952,         -18
       -3961,         -15
       -3970,         -12
       -3979,          -9
       -3987,          -6
       -3996,          -3
       -4005,           0
       -4014,           3
       -4023,           6
       -4031,           9
       -4040,          12
       -4049,          15
       -4058,          18
       -4067,          21
       -4076,          25
       -4084,          28
       -4092,          31
       -4101,          34
       -4110,          37
       -4119,          40
       -4128,          43
       -4136,          46
       -4144,          49
       -4153,          52
       -4162,          55
       -4170,          58
       -4178,          61
       -4186,          64
       -4194,          67
       -4203,          70
       -4211,          73
       -4220,          76
       -4227,          79
       -4235,          82
       -4243,          85
       -4251,          87
       -4259,          90
       -4267,          93
       -4274,          96
       -4281,          99
       -4289,         101
       -4296,         104
       -4303,         107
       -4311,         109
       -4318,         112
       -4325,         115
       -4332,         117
       -4338,         120
       -4345,         122
       -4351,         125
       -4358,         127
       -4365,         129
       -4371,         132
       -4377,         134
       -4383,         136
       -4389,         139
       -4394,         141
       -4400,         143
       -4406,         145
       -4412,         147
       -4417,         150
       -4423,         152
       -4428,         154
       -4432,         156
       -4437,         158
       -4441,         159
       -4446,         161
       -4451,         163
       -4455,         165
       -4460,         167
       -4464,         168
       -4468,         170
       -4472,         172
       -4475,         173
       -4479,         175
       -4482,         176
       -4485,         178
       -4488,         179
       -4491,         180
       -4493,         182
       -4496,         183
       -4499,         184
       -4501,         185
       -4503,         187
       -4505,         188
       -4507,         189
       -4509,         190
       -4511,         191
       -4513,         192
       -4514,         192
       -4515,         193
       -4516,         194
       -4517,         195
       -4517,         195
       -4518,         196
       -4518,         197
       -4519,         197
       -4519,         198
       -4518,         198
       -4518,         198
       -4518,         199
       -4517,         199
       -4517,         199
       -4516,         199
       -4515,         199
       -4514,         199
       -4512,         200
       -4511,         199
       -4509,         199
       -4508,         199
       -4506,         199
       -4504,         199
       -4502,         199
       -4500,         198
       -4497,         198
       -4495,         198
       -4492,         197
       -4490,         197
       -4487,         196
       -4485,         195
       -4482,         195
       -4479,         194
       -4476,         193
       -4473,         192
       -4470,         192
       -4466,         191
       -4462,         190
       -4458,         189
       -4454,         188
       -4450,         187
       -4446,         185
       -4442,         184
       -4437,         183
       -4433,         182
       -4429,         180
       -4424,         179
       -4420,         178
       -4415,         176
       -4410,         175
       -4404,         173
       -4399,         172
       -4393,         170
       -4388,         168
       -4383,         167
       -4377,         165
       -4372,         163
       -4366,         161
       -4360,         159
       -4354,         158
       -4347,         156
       -4341,         154
       -4335,         152
       -4329,         150
       -4323,         147
       -4316,         145
       -4309,         143
       -4302,         141
       -4295,         139
       -4288,         136
       -4282,         134
       -4275,         132
       -4268,         129
       -4261,         127
       -4253,         125
       -4245,         122
       -4238,         120
       -4231,         117
       -4224,         115
       -4216,         112
       -4208,         109
       -4200,         107
       -4192,         104
       -4184,         101
       -4177,          99
       -4169,          96
       -4161,          93
       -4152,          90
       -4144,          87
       -4136,          85
       -4128,          82
       -4120,          79
       -4111,          76
       -4103,          73
       -4094,          70
       -4086,          67
       -4078,          64
       -4069,          61
       -4061,          58
       -4052,          55
       -4043,          52
       -4034,          49
       -4026,          46
       -4018,          43
       -4009,          40
       -3999,          37
       -3991,          34
       -3982,          31
       -3974,          28
       -3965,          25
       -3956,          21
       -3947,          18
       -3938,          15
       -3930,          12
       -3921,           9
       -3912,           6
       -3903,           3
       -3894,           0
       -3885,          -3
       -3877,          -6
       -3869,          -9
       -3860,         -12
       -3850,         -15
       -3841,         -18
       -3833,         -21
       -3825,         -25
       -3816,         -28
       -3807,         -31
       -3798,         -34
       -3790,         -37
       -3782,         -40
       -3773,         -43
       -3765,         -46
       -3756,         -49
       -3747,         -52
       -3739,         -55
       -3731,         -58
       -3723,         -61
       -3715,         -64
       -3707,         -67
       -3698,         -70
       -3690,         -73
       -3682,         -76
       -3675,         -79
       -3667,         -82
       -3659,         -85
       -3651,         -87
       -3643,         -90
       -3635,         -93
       -3628,         -96
       -3622,         -99
       -3614,        -101
       -3606,        -104
       -3599,        -107
       -3592,        -109
       -3585,        -112
       -3579,        -115
       -3572,        -117
       -3565,        -120
       -3559,        -122
       -3552,        -125
       -3545,        -127
       -3539,        -129
       -3533,        -132
       -3527,        -134
       -3522,        -136
       -3516,        -139
       -3510,        -141
       -3504,        -143
       -3498,        -145
       -3492,        -147
       -3487,        -150
       -3482,        -152
       -3478,        -154
       -3473,        -156
       -3468,        -158
       -3463,        -159
       -3459,        -161
       -3454,        -163
       -3450,        -165
       -3445,        -167
       -3441,        -168
       -3437,        -170
       -3434,        -172
       -3430,        -173
       -3427,        -175
       -3424,        -176
       -3421,        -178
       -3418,        -179
       -3415,        -180
       -3412,        -182
       -3409,        -183
       -3406,        -184
       -3404,        -185
       -3401,        -187
       -3399,        -188
       -3397,        -189
       -3395,        -190
       -3394,        -191
       -3392,        -192
       -3391,        -192
       -3390,        -193
       -3389,        -194
       -3388,        -195
       -3387,        -195
       -3386,        -196
       -3386,        -197
       -3386,        -197
       -3386,        -198
       -3386,        -198
       -3386,        -198
       -3386,        -199
       -3387,        -199
       -3387,        -199
       -3388,        -199
       -3389,        -199
       -3390,        -199
       -3391,        -200
       -3392,        -199
       -3393,        -199
       -3395,        -199
       -3397,        -199
       -3399,        -199
       -3400,        -199
       -3403,        -198
       -3405,        -198
       -3407,        -198
       -3410,        -197
       -3412,        -197
       -3415,        -196
       -3418,        -195
       -3420,        -195
       -3423,        -194
       -3426,        -193
       -3429,        -192
       -3432,        -192
       -3436,        -191
       -3439,        -190
       -3443,        -189
       -3446,        -188
       -3450,        -187
       -3455,        -185
       -3459,        -184
       -3463,        -183
       -3468,        -182
       -3472,        -180
       -3476,        -179
       -3481,        -178
       -3485,        -176
       -3490,        -175
       -3495,        -173
       -3500,        -172
       -3506,        -170
       -3511,        -168
       -3517,        -167
       -3522,        -165
       -3527,        -163
       -3533,        -161
       -3538,        -159
       -3544,        -158
       -3550,        -156
       -3556,        -154
       -3563,        -152
       -3569,        -150
       -3575,        -147
       -3581,        -145
       -3587,        -143
       -3594,        -141
       -3601,        -139
       -3608,        -136
       -3615,        -134
       -3622,        -132
       -3628,        -129
       -3635,        -127
       -3642,        -125
       -3649,        -122
       -3657,        -120
       -3664,        -117
       -3672,        -115
       -3679,        -112
       -3686,        -109
       -3693,        -107
       -3701,        -104
       -3709,        -101
       -3717,         -99
       -3725,         -96
       -3733,         -93
       -3740,         -90
       -3748,         -87
       -3757,         -85
       -3765,         -82
       -3773,         -79
       -3781,         -76
       -3789,         -73
       -3797,         -70
       -3806,         -67
       -3815,         -64
       -3823,         -61
       -3831,         -58
       -3839,         -55
       -3847,         -52
       -3856,         -49
       -3865,         -46
       -3874,         -43
       -3882,         -40
       -3890,         -37
       -3899,         -34
       -3908,         -31
       -3917,         -28
       -3925,         -25
       -3933,         -21
       -3942,         -18
       -3950,         -15
       -3960,         -12
       -3969,          -9
       -3977,          -6
       -3985,          -3
       -3994,           0
       -4003,           3
       -4012,           6
       -4020,           9
       -4029,          12
       -4037,          15
       -4045,          18
       -4054,          21
       -4063,          25
       -4072,          28
       -4080,          31
       -4088,          34
       -4097,          37
       -4105,          40
       -4114,          43
       -4123,          46
       -4131,          49
       -4138,          52
       -4147,          55
       -4155,          58
       -4164,          61
       -4172,          64
       -4180,          67
       -4187,          70
       -4195,          73
       -4204,          76
       -4212,          79
       -4220,          82
       -4227,          85
       -4234,          87
       -4242,          90
       -4249,          93
       -4257,          96
       -4265,          99
       -4272,         101
       -4279,         104
       -4286,         107
       -4293,         109
       -4300,         112
       -4307,         115
       -4314,         117
       -4321,         120
       -4327,         122
       -4333,         125
       -4339,         127
       -4345,         129
       -4352,         132
       -4358,         134
       -4365,         136
       -4370,         139
       -4376,         141
       -4381,         143
       -4387,         145
       -4392,         147
       -4397,         150
       -4402,         152
       -4408,         154
       -4413,         156
       -4418,         158
       -4422,         159
       -4427,         161
       -4431,         163
       -4435,         165
       -4439,         167
       -4443,         168
       -4447,         170
       -4451,         172
       -4454,         173
       -4458,         175
       -4462,         176
       -4465,         178
       -4468,         179
       -4471,         180
       -4474,         182
       -4476,         183
       -4478,         184
       -4480,         185
       -4483,         187
       -4484,         188
       -4486,         189
       -4488,         190
       -4489,         191
       -4491,         192
       -4492,         192
       -4493,         193
       -4494,         194
       -4495,         195
       -4495,         195
       -4496,         196
       -4496,         197
       -4496,         197
       -4496,         198
       -4496,         198
       -4496,         198
       -4495,         199
       -4494,         199
       -4494,         199
       -4493,         199
       -4492,         199
       -4491,         199
       -4490,         200
       -4488,         199
       -4487,         199
       -4485,         199
       -4483,         199
       -4482,         199
       -4480,         199
       -4478,         198
       -4476,         198
       -4473,         198
       -4471,         197
       -4468,         197
       -4466,         196
       -4463,         195
       -4460,         195
       -4457,         194
       -4453,         193
       -4450,         192
       -4446,         192
       -4443,         191
       -4439,         190
       -4435,         189
       -4432,         188
       -4428,         187
       -4424,         185
       -4420,         184
       -4416,         183
       -4411,         182
       -4406,         180
       -4401,         179
       -4396,         178
       -4391,         176
       -4387,         175
       -4382,         173
       -4377,         172
       -4372,         170
       -4366,         168
       -4361,         167
       -4355,         165
       -4349,         163
       -4343,         161
       -4337,         159
       -4332,         158
       -4326,         156
       -4320,         154
       -4314,         152
       -4307,         150
       -4300,         147
       -4293,         145
       -4287,         143
       -4281,         141
       -4274,         139
       -4267,         136
       -4260,         134
       -4253,         132
       -4245,         129
       -4238,         127
       -4231,         125
       -4224,         122
       -4217,         120
       -4209,         117
       -4201,         115
       -4193,         112
       -4186,         109
       -4178,         107
       -4171,         104
       -4163,         101
       -4155,          99
       -4146,          96
       -4138,          93
       -4131,          90
       -4123,          87
       -4115,          85
       -4106,          82
       -4097,          79
       -4089,          76
       -4081,          73
       -4073,          70
       -4065,          67
       -4056,          64
       -4047,          61
       -4038,          58
       -4030,          55
       -4022,          52
       -4013,          49
       -4004,          46
       -3995,          43
       -3986,          40
       -3978,          37
       -3970,          34
       -3961,          31
       -3952,          28
       -3942,          25
       -3934,          21
       -3926,          18
       -3917,          15
       -3908,          12
       -3899,           9
       -3890,           6
       -3882,           3
       -3873,           0
       -3865,          -3
       -3856,          -6
       -3846,          -9
       -3838,         -12
       -3830,         -15
       -3821,         -18
       -3812,         -21
       -3803,         -25
       -3794,         -28
       -3786,         -31
       -3778,         -34
       -3770,         -37
       -3761,         -40
       -3752,         -43
       -3744,         -46
       -3735,         -49
       -3728,         -52
       -3720,         -55
       -3711,         -58
       -3703,         -61
       -3694,         -64
       -3686,         -67
       -3678,         -70
       -3671,         -73
       -3663,         -76
       -3655,         -79
       -3646,         -82
       -3639,         -85
       -3631,         -87
       -3624,         -90
       -3617,         -93
       -3609,         -96
       -3601,         -99
       -3594,        -101
       -3587,        -104
       -3580,        -107
       -3573,        -109
       -3567,        -112
       -3560,        -115
       -3553,        -117
       -3545,        -120
       -3539,        -122
       -3533,        -125
       -3527,        -127
       -3521,        -129
       -3515,        -132
       -3509,        -134
       -3502,        -136
       -3496,        -139
       -3491,        -141
       -3485,        -143
       -3480,        -145
       -3475,        -147
       -3470,        -150
       -3465,        -152
       -3460,        -154
       -3455,        -156
       -3449,        -158
       -3445,        -159
       -3440,        -161
       -3436,        -163
       -3432,        -165
       -3428,        -167
       -3425,        -168
       -3421,        -170
       -3417,        -172
       -3414,        -173
       -3410,        -175
       -3407,        -176
       -3403,        -178
       -3400,        -179
       -3397,        -180
       -3394,        -182
       -3392,        -183
       -3389,        -184
       -3387,        -185
       -3385,        -187
       -3383,        -188
       -3382,        -189
       -3380,        -190
       -3379,        -191
       -3377,        -192
       -3376,        -192
       -3375,        -193
       -3374,        -194
       -3373,        -195
       -3373,        -195
       -3372,        -196
       -3372,        -197
       -3372,        -197
       -3372,        -198
       -3372,        -198
       -3372,        -198
       -3373,        -199
       -3373,        -199
       -3374,        -199
       -3375,        -199
       -3376,        -199
       -3377,        -199
       -3378,        -200
       -3379,        -199
       -3381,        -199
       -3382,        -199
       -3384,        -199
       -3385,        -199
       -3387,        -199
       -3389,        -198
       -3391,        -198
       -3394,        -198
       -3396,        -197
       -3399,        -197
       -3402,        -196
       -3405,        -195
       -3408,        -195
       -3411,        -194
       -3414,        -193
       -3417,        -192
       -3421,        -192
       -3424,        -191
       -3427,        -190
       -3431,        -189
       -3435,        -188
       -3438,        -187
       -3442,        -185
       -3447,        -184
       -3451,        -183
       -3456,        -182
       -3460,        -180
       -3465,        -179
       -3470,        -178
       -3474,        -176
       -3479,        -175
       -3484,        -173
       -3489,        -172
       -3494,        -170
       -3499,        -168
       -3505,        -167
       -3511,        -165
       -3517,        -163
       -3522,        -161
       -3528,        -159
       -3533,        -158
       -3539,        -156
       -3545,        -154
       -3552,        -152
       -3558,        -150
       -3565,        -147
       -3571,        -145
       -3578,        -143
       -3584,        -141
       -3590,        -139
       -3597,        -136
       -3604,        -134
       -3612,        -132
       -3619,        -129
       -3626,        -127
       -3633,        -125
       -3640,        -122
       -3647,        -120
       -3655,        -117
