        6751,        -200
        6752,         200
        6753,         200
        6753,         200
        6754,        -200
        6754,         200
        6755,        -200
        6755,         200
        6756,        -200
        6757,         200
        6757,        -200
        6757,        -200
        6758,        -200
        6758,         200
        6759,        -200
        6759,        -200
        6760,        -200
        6760,        -200
        6760,        -200
        6760,         200
        6761,        -200
        6760,        -200
        6760,        -200
        6760,        -200
        6759,        -200
        6759,         200
        6758,        -200
        6758,        -200
        6757,         200
        6756,         200
        6755,        -200
        6754,         200
        6753,         200
        6752,        -200
        6751,         200
        6750,         200
        6749,        -200
        6748,         200
        6747,         200
        6746,        -200
        6745,         200
        6744,         200
        6744,         200
        6743,        -200
        6742,         200
        6742,         200
        6741,         200
        6741,         200
        6741,         200
        6740,         200
        6740,         200
        6740,         200
        6740,         200
        6740,         200
        6740,         200
        6741,         200
        6741,        -200
        6742,        -200
        6743,         200
        6744,         200
        6745,        -200
        6746,         200
        6747,         200
        6748,         200
        6749,         200
        6751,         200
        6752,         200
        6753,         200
        6755,         200
        6756,         200
        6758,        -200
        6760,        -200
        6762,         200
        6763,        -200
        6766,         200
        6768,         200
        6770,         200
        6772,        -200
        6774,         200
        6776,         200
        6778,         200
        6780,         200
        6782,         200
        6784,         200
        6786,        -200
        6788,        -200
        6790,         200
        6792,         200
        6795,        -200
        6797,         200
        6800,        -200
        6802,        -200
        6805,         200
        6808,         200
        6810,        -200
        6813,         200
        6816,         200
        6818,         200
        6820,        -200
        6823,        -200
        6825,         200
        6827,        -200
        6830,         200
        6833,         200
        6835,        -200
        6837,         200
        6840,         200
        6842,        -200
        6844,         200
        6847,         200
        6849,         200
        6851,        -200
        6854,        -200
        6857,        -200
        6859,         200
        6862,         200
        6865,        -200
        6868,         200
        6870,         200
        6873,         200
        6875,         200
        6878,         200
        6880,         200
        6883,         200
        6885,        -200
        6887,        -200
        6890,        -200
        6893,        -200
        6896,        -200
        6899,        -200
        6902,         200
        6905,         200
        6908,         200
        6911,        -200
        6913,         200
        6916,         200
        6919,         200
        6922,         200
        6924,        -200
        6927,        -200
        6929,        -200
        6931,         200
        6934,         200
        6937,         200
        6939,        -200
        6942,        -200
        6945,        -200
        6947,        -200
        6950,         200
        6953,         200
        6955,        -200
        6958,         200
        6961,        -200
        6963,        -200
        6966,        -200
        6968,        -200
        6971,        -200
        6973,        -200
        6976,        -200
        6978,        -200
        6979,        -200
        6981,         200
        6983,        -200
        6984,        -200
        6985,         200
        6987,         200
        6988,        -200
        6989,         200
        6990,        -200
        6991,         200
        6992,         200
        6993,         200
        6994,         200
        6994,         200
        6995,         200
        6996,        -200
        6997,         200
        6998,         200
        6999,         200
        7000,        -200
        7001,         200
        7003,         200
        7004,        -200
        7005,        -200
        7007,         200
        7008,        -200
        7010,         200
        7011,         200
        7013,         200
        7014,        -200
        7016,         200
        7017,         200
        7019,        -200
        7020,        -200
        7022,         200
        7023,         200
        7025,         200
        7026,        -200
        7028,         200
        7029,         200
        7030,        -200
        7032,         200
        7033,        -200
        7035,        -200
        7037,         200
        7038,         200
        7040,         200
        7041,        -200
        7043,         200
        7044,        -200
        7045,        -200
        7047,        -200
        7049,         200
        7051,         200
        7052,         200
        7054,         200
        7055,        -200
        7057,         200
        7058,         200
        7060,        -200
        7062,        -200
        7063,        -200
        7065,         200
        7067,        -200
        7068,         200
        7070,        -200
        7071,        -200
        7073,        -200
        7074,        -200
        7076,         200
        7077,        -200
        7078,         200
        7079,         200
        7080,         200
        7081,        -200
        7082,        -200
        7083,        -200
        7083,         200
        7084,        -200
        7085,        -200
        7086,         200
        7087,        -200
        7087,         200
        7088,        -200
        7088,         200
        7089,        -200
        7089,         200
        7089,        -200
        7090,        -200
        7090,        -200
        7090,        -200
        7091,        -200
        7091,         200
        7091,         200
        7091,         200
        7091,         200
        7090,        -200
        7090,        -200
        7090,        -200
        7090,        -200
        7089,        -200
        7089,        -200
        7089,         200
        7088,        -200
        7088,         200
        7087,         200
        7086,        -200
        7086,        -200
        7085,        -200
        7085,         200
        7084,        -200
        7083,        -200
        7083,        -200
        7082,         200
        7081,         200
        7080,         200
        7079,        -200
        7078,         200
        7077,        -200
        7077,         200
        7076,         200
        7074,        -200
        7074,        -200
        7073,        -200
        7072,         200
        7071,         200
        7070,        -200
        7069,        -200
        7069,        -200
        7068,        -200
        7067,        -200
        7066,         200
        7065,        -200
        7064,        -200
        7063,         200
        7062,         200
        7061,        -200
        7060,        -200
        7058,        -200
        7057,        -200
        7056,         200
        7055,        -200
        7053,        -200
        7052,         200
        7050,         200
        7049,        -200
        7047,         200
        7046,         200
        7044,         200
        7043,        -200
        7042,         200
        7040,        -200
        7038,        -200
        7037,         200
        7036,        -200
        7035,         200
        7034,         200
        7033,         200
        7032,        -200
        7030,         200
        7029,         200
        7028,         200
        7027,        -200
        7026,        -200
        7025,         200
        7024,        -200
        7023,         200
        7022,         200
        7021,         200
        7020,        -200
        7020,         200
        7019,        -200
        7018,        -200
        7018,         200
        7017,         200
        7017,        -200
        7016,        -200
        7016,        -200
        7015,         200
        7014,         200
        7014,        -200
        7014,         200
        7013,        -200
        7013,        -200
        7012,         200
        7012,        -200
        7011,         200
        7011,         200
        7010,        -200
        7010,         200
        7009,        -200
        7009,        -200
        7008,        -200
        7008,        -200
        7008,         200
        7008,         200
        7007,        -200
        7007,         200
        7006,         200
        7005,         200
        7005,        -200
        7005,         200
        7004,         200
        7004,         200
        7003,        -200
        7003,         200
        7003,        -200
        7003,         200
        7003,        -200
        7003,        -200
        7003,         200
        7003,         200
        7003,         200
        7003,        -200
        7003,        -200
        7003,         200
        7003,         200
        7003,        -200
        7004,        -200
        7004,         200
        7004,        -200
        7004,        -200
        7005,        -200
        7005,         200
        7005,         200
        7005,        -200
        7006,        -200
        7005,        -200
        7005,        -200
        7005,         200
        7005,        -200
        7005,         200
        7005,        -200
        7005,         200
        7004,         200
        7004,         200
        7004,        -200
        7003,        -200
        7003,        -200
        7002,         200
        7002,        -200
        7002,        -200
        7002,         200
        7001,        -200
        7001,         200
        7001,        -200
        7000,        -200
        7000,        -200
        7000,         200
        6999,        -200
        6999,        -200
        6998,        -200
        6998,        -200
        6997,        -200
        6996,         200
        6996,         200
        6995,         200
        6994,         200
        6993,        -200
        6992,        -200
        6991,         200
        6990,        -200
        6989,        -200
        6988,         200
        6988,         200
        6987,        -200
        6986,         200
        6985,         200
        6984,        -200
        6983,        -200
        6983,        -200
        6982,         200
        6981,        -200
        6980,        -200
        6980,         200
        6979,         200
        6978,         200
        6977,         200
        6976,        -200
        6975,         200
        6974,         200
        6974,         200
        6973,         200
        6972,        -200
        6972,        -200
        6971,        -200
        6971,         200
        6971,         200
        6970,         200
        6970,        -200
        6970,        -200
        6970,         200
        6969,        -200
        6969,         200
        6969,         200
        6969,        -200
        6969,         200
        6969,        -200
        6969,        -200
        6969,        -200
        6969,        -200
        6969,        -200
        6969,        -200
        6969,        -200
        6969,        -200
        6969,         200
        6969,         200
        6968,        -200
        6968,         200
        6967,         200
        6967,         200
        6966,        -200
        6965,         200
        6965,        -200
        6964,         200
        6963,         200
        6963,         200
        6963,         200
        6962,         200
        6962,        -200
        6962,        -200
        6962,         200
        6962,         200
        6962,         200
        6962,        -200
        6962,        -200
        6962,         200
        6962,        -200
        6962,        -200
        6963,         200
        6963,        -200
        6963,         200
        6964,         200
        6964,        -200
        6964,        -200
        6964,         200
        6965,        -200
        6965,        -200
        6965,        -200
        6965,        -200
        6965,         200
        6965,         200
        6966,         200
        6966,         200
        6965,         200
        6965,        -200
        6965,         200
        6965,         200
        6965,        -200
        6965,         200
        6965,         200
        6965,         200
        6965,        -200
        6965,         200
        6965,        -200
        6965,        -200
        6966,        -200
        6967,         200
        6967,         200
        6967,        -200
        6968,         200
        6968,         200
        6968,         200
        6968,         200
        6968,         200
        6968,        -200
        6969,        -200
        6969,         200
        6970,        -200
        6970,         200
        6971,        -200
        6971,        -200
        6971,        -200
        6972,         200
        6973,         200
        6973,         200
        6973,        -200
        6974,         200
        6974,         200
        6974,        -200
        6974,        -200
        6975,         200
        6975,         200
        6975,        -200
        6976,        -200
        6976,         200
        6976,        -200
        6976,        -200
        6976,        -200
        6976,        -200
        6977,        -200
        6977,         200
        6977,         200
        6977,         200
        6976,        -200
        6976,         200
        6976,        -200
        6975,         200
        6975,        -200
        6975,         200
        6975,         200
        6974,         200
        6974,        -200
        6974,         200
        6973,         200
        6973,        -200
        6973,        -200
        6973,        -200
        6973,        -200
        6973,         200
        6973,        -200
        6973,        -200
        6973,        -200
        6973,        -200
        6973,         200
        6973,        -200
        6973,        -200
        6972,         200
        6972,         200
        6971,         200
        6971,        -200
        6970,        -200
        6969,         200
        6969,        -200
        6968,         200
        6968,         200
        6967,        -200
        6967,         200
        6966,        -200
        6965,         200
        6965,         200
        6964,         200
        6964,        -200
        6963,        -200
        6963,        -200
        6963,        -200
        6962,         200
        6962,         200
        6962,        -200
        6961,         200
        6961,         200
        6961,         200
        6960,        -200
        6960,        -200
        6960,         200
        6960,        -200
        6960,        -200
        6960,        -200
        6960,        -200
        6959,         200
        6959,        -200
        6959,        -200
        6959,         200
        6959,         200
        6959,         200
        6958,        -200
        6958,        -200
        6957,        -200
        6957,         200
        6957,         200
        6956,         200
        6956,        -200
        6956,         200
        6955,        -200
        6955,         200
        6955,         200
        6955,         200
        6955,        -200
        6954,        -200
        6954,        -200
        6954,        -200
        6954,        -200
        6954,        -200
        6954,        -200
        6954,        -200
        6954,        -200
        6954,         200
        6953,        -200
        6953,        -200
        6952,         200
        6952,        -200
        6951,        -200
        6950,        -200
        6950,        -200
        6949,         200
        6948,         200
        6947,         200
        6946,         200
        6945,         200
        6943,         200
        6943,        -200
        6942,         200
        6941,         200
        6940,         200
        6939,         200
        6938,         200
        6938,        -200
        6937,         200
        6936,        -200
        6936,        -200
        6936,        -200
        6936,         200
        6936,         200
        6936,         200
        6936,        -200
        6936,         200
        6935,         200
        6935,        -200
        6935,         200
        6935,         200
        6935,        -200
        6935,         200
        6936,        -200
        6936,         200
        6936,        -200
        6936,        -200
        6937,        -200
        6937,        -200
        6937,        -200
        6938,         200
        6938,         200
        6938,         200
        6938,         200
        6938,         200
        6938,         200
        6938,         200
        6938,        -200
        6938,        -200
        6938,        -200
        6939,         200
        6939,        -200
        6940,         200
        6940,         200
        6940,        -200
        6940,        -200
        6940,        -200
        6941,         200
        6941,         200
        6942,         200
        6942,         200
        6942,        -200
        6942,        -200
        6942,        -200
        6942,        -200
        6942,         200
        6943,        -200
        6943,         200
        6943,         200
        6943,        -200
        6943,        -200
        6943,        -200
        6942,        -200
        6942,        -200
        6943,         200
        6942,        -200
        6942,        -200
        6942,        -200
        6941,         200
        6941,        -200
        6940,         200
        6940,        -200
        6939,         200
        6938,         200
        6938,        -200
        6937,        -200
        6936,         200
        6936,         200
        6935,        -200
        6934,         200
        6934,         200
        6933,        -200
        6932,        -200
        6932,         200
        6931,        -200
        6931,        -200
        6930,        -200
        6930,         200
        6929,         200
        6929,        -200
        6928,         200
        6927,        -200
        6927,         200
        6926,         200
        6926,         200
        6925,         200
        6925,        -200
        6924,         200
        6924,         200
        6923,         200
        6923,        -200
        6923,        -200
        6923,        -200
        6923,         200
        6923,         200
        6923,        -200
        6923,        -200
        6923,         200
        6923,        -200
        6923,         200
        6923,        -200
        6923,         200
        6923,         200
        6923,        -200
        6923,        -200
        6923,        -200
        6923,        -200
        6923,        -200
        6924,        -200
        6924,         200
        6924,        -200
        6924,         200
        6923,         200
        6923,        -200
        6923,        -200
        6922,        -200
        6922,         200
        6922,         200
        6921,        -200
        6921,        -200
        6921,         200
        6920,         200
        6920,         200
        6920,        -200
        6919,         200
        6919,        -200
        6919,         200
        6918,         200
        6918,        -200
        6918,        -200
        6917,        -200
        6917,        -200
        6917,         200
        6917,        -200
        6917,         200
        6917,        -200
        6917,        -200
        6916,        -200
        6916,         200
        6916,        -200
        6916,        -200
        6915,         200
        6915,         200
        6914,        -200
        6914,        -200
        6913,         200
        6913,        -200
        6912,         200
        6912,        -200
        6911,        -200
        6911,         200
        6910,        -200
        6910,        -200
        6909,         200
        6908,         200
        6908,         200
        6907,        -200
        6906,         200
        6906,        -200
        6905,         200
        6904,         200
        6904,        -200
        6903,        -200
        6903,         200
        6902,         200
        6902,         200
        6901,         200
        6901,         200
        6901,        -200
        6900,        -200
        6900,        -200
        6900,         200
        6900,        -200
        6900,        -200
        6900,         200
        6900,         200
        6900,        -200
        6900,         200
        6900,        -200
        6900,        -200
        6900,         200
        6900,         200
        6900,        -200
        6900,        -200
        6900,        -200
        6900,        -200
        6900,         200
        6900,         200
        6900,         200
        6900,        -200
        6900,         200
        6900,         200
        6900,        -200
        6900,         200
        6900,         200
        6900,        -200
        6899,         200
        6900,        -200
        6900,        -200
        6900,         200
        6900,        -200
        6901,        -200
        6901,        -200
        6901,        -200
        6901,         200
        6901,         200
        6901,         200
        6901,         200
        6901,         200
        6901,         200
        6901,         200
        6901,        -200
        6901,         200
        6901,         200
        6901,         200
        6901,         200
        6902,        -200
        6902,         200
        6902,        -200
        6903,        -200
        6904,        -200
        6905,         200
        6905,         200
        6906,         200
        6907,         200
        6907,        -200
        6908,         200
        6908,         200
        6909,        -200
        6910,         200
        6911,        -200
        6911,         200
        6912,        -200
        6913,         200
        6914,        -200
        6914,        -200
        6915,        -200
        6916,        -200
        6917,         200
        6918,        -200
        6919,         200
        6919,         200
        6920,         200
        6920,         200
        6920,        -200
        6920,        -200
        6921,        -200
        6921,        -200
        6922,        -200
        6922,         200
        6923,        -200
        6923,         200
        6923,        -200
        6923,         200
        6923,        -200
        6923,         200
        6923,        -200
        6923,         200
        6923,        -200
        6923,        -200
        6923,        -200
        6922,         200
        6922,         200
        6922,        -200
        6922,         200
        6922,        -200
        6921,        -200
        6921,        -200
        6921,        -200
        6920,        -200
        6920,        -200
        6919,        -200
        6919,        -200
        6918,         200
        6918,        -200
        6917,        -200
        6916,        -200
        6915,         200
        6914,         200
        6913,        -200
        6912,         200
        6910,        -200
        6909,         200
        6907,         200
        6906,         200
        6905,         200
        6903,         200
        6902,        -200
        6901,         200
        6900,         200
        6899,        -200
        6898,        -200
        6897,        -200
        6897,         200
        6896,         200
        6896,        -200
        6895,        -200
        6894,         200
        6894,        -200
        6893,         200
        6893,         200
        6892,        -200
        6891,         200
        6891,         200
        6891,         200
        6890,        -200
        6890,        -200
        6889,        -200
        6889,        -200
        6888,         200
        6888,        -200
        6888,         200
        6888,         200
        6888,        -200
        6887,         200
        6887,         200
        6887,         200
        6886,         200
        6886,        -200
        6886,        -200
        6886,        -200
        6886,        -200
        6886,         200
        6886,        -200
        6886,         200
        6886,        -200
        6886,         200
        6886,         200
        6886,         200
        6886,         200
        6886,        -200
        6886,         200
        6886,        -200
        6886,        -200
        6886,        -200
        6886,         200
        6886,        -200
        6886,         200
        6887,        -200
        6887,        -200
        6887,        -200
        6887,         200
        6887,        -200
        6887,         200
        6887,        -200
        6887,         200
        6887,        -200
        6887,         200
        6886,        -200
        6886,        -200
        6886,         200
        6886,        -200
        6886,        -200
        6886,         200
        6886,        -200
        6885,        -200
        6885,         200
        6885,        -200
        6884,        -200
        6884,        -200
        6884,        -200
        6883,        -200
        6883,        -200
        6883,         200
        6882,         200
        6881,         200
        6880,         200
        6880,         200
        6879,         200
        6878,         200
        6877,         200
        6876,         200
        6875,         200
        6875,        -200
        6875,         200
        6874,         200
        6874,         200
        6874,        -200
        6874,        -200
        6874,        -200
        6874,         200
        6875,         200
        6875,         200
        6875,         200
        6875,         200
        6875,         200
        6876,         200
        6876,        -200
        6877,         200
        6877,         200
        6878,        -200
        6879,        -200
        6880,        -200
        6880,        -200
        6881,        -200
        6882,        -200
        6883,        -200
        6884,         200
        6884,         200
        6885,         200
        6886,         200
        6886,        -200
        6886,         200
        6886,         200
        6887,         200
        6887,        -200
        6888,        -200
        6888,         200
        6888,         200
        6889,         200
        6889,         200
        6890,        -200
        6890,        -200
        6891,        -200
        6891,         200
        6892,        -200
        6892,         200
        6893,         200
        6893,        -200
        6894,        -200
        6894,        -200
        6895,         200
        6895,        -200
        6895,        -200
        6896,         200
        6896,        -200
        6896,        -200
        6896,        -200
        6896,        -200
        6896,         200
        6896,        -200
        6896,         200
        6896,         200
        6896,        -200
        6895,        -200
        6895,        -200
        6894,         200
        6894,         200
        6894,         200
        6893,         200
        6893,         200
        6892,        -200
        6892,         200
        6891,        -200
        6891,         200
        6891,        -200
        6890,         200
        6890,         200
        6890,        -200
        6890,        -200
        6890,        -200
        6889,        -200
        6889,        -200
        6890,         200
        6890,         200
        6889,        -200
        6889,         200
        6889,        -200
        6888,        -200
        6888,        -200
        6888,        -200
        6888,         200
        6888,         200
        6887,        -200
        6887,        -200
        6886,         200
        6886,         200
        6886,        -200
        6885,        -200
        6885,         200
        6884,         200
        6884,        -200
        6884,         200
        6883,        -200
        6883,         200
        6882,        -200
        6882,        -200
        6882,         200
        6881,        -200
        6881,         200
        6881,        -200
        6880,         200
        6880,        -200
        6880,         200
        6879,        -200
        6879,         200
        6878,         200
        6878,        -200
        6878,        -200
        6878,        -200
        6877,         200
        6877,         200
        6877,         200
        6877,        -200
        6876,        -200
        6876,        -200
        6876,        -200
        6876,        -200
        6875,        -200
        6875,        -200
        6875,         200
        6875,         200
        6874,        -200
        6874,        -200
        6873,        -200
        6873,        -200
        6872,        -200
        6871,        -200
        6871,        -200
        6870,        -200
        6869,         200
        6868,         200
        6867,         200
        6865,         200
        6864,        -200
        6863,        -200
        6861,         200
        6860,        -200
        6859,        -200
        6858,         200
        6856,         200
        6855,         200
        6854,         200
        6852,         200
        6851,        -200
        6850,        -200
        6849,        -200
        6849,         200
        6848,        -200
        6847,        -200
        6846,         200
        6845,         200
        6844,         200
        6843,         200
        6842,        -200
        6841,        -200
        6841,         200
        6840,         200
        6840,        -200
        6839,        -200
        6838,        -200
        6837,        -200
        6837,         200
        6836,         200
        6836,         200
        6835,        -200
        6835,        -200
        6834,         200
        6833,        -200
        6833,        -200
        6832,         200
        6831,        -200
        6831,         200
        6830,        -200
        6830,        -200
        6829,         200
        6828,        -200
        6828,        -200
        6827,        -200
        6826,        -200
        6826,        -200
        6825,         200
        6824,         200
        6823,         200
        6822,         200
        6821,         200
        6820,        -200
        6819,        -200
        6818,         200
        6817,         200
        6816,         200
        6815,         200
        6815,        -200
        6814,         200
        6813,         200
        6812,        -200
        6812,        -200
        6811,        -200
        6811,         200
        6810,         200
        6810,        -200
        6810,        -200
        6809,         200
        6809,        -200
        6808,        -200
        6808,         200
        6808,        -200
        6808,         200
        6807,         200
        6807,         200
        6806,        -200
        6806,        -200
        6806,        -200
        6805,        -200
        6805,         200
        6805,        -200
        6805,         200
        6804,         200
        6804,         200
        6803,         200
        6803,         200
        6802,        -200
        6802,         200
        6802,        -200
        6802,        -200
        6802,        -200
        6802,        -200
        6802,         200
        6802,        -200
        6802,         200
        6802,        -200
        6802,         200
        6802,        -200
        6801,         200
        6801,         200
        6801,        -200
        6801,         200
        6801,        -200
        6801,         200
        6801,        -200
        6801,         200
        6801,        -200
        6801,         200
        6801,        -200
        6801,        -200
        6801,        -200
        6801,        -200
        6801,        -200
        6801,         200
        6801,         200
        6801,         200
        6801,        -200
        6800,        -200
        6800,        -200
        6800,        -200
        6800,        -200
        6799,        -200
        6799,        -200
        6799,         200
        6798,        -200
        6798,         200
        6797,         200
        6796,        -200
        6795,        -200
        6795,        -200
        6794,        -200
        6793,        -200
        6793,        -200
        6792,         200
        6791,         200
        6790,         200
        6789,         200
        6788,        -200
        6787,         200
        6786,        -200
        6785,         200
        6784,         200
        6783,        -200
        6782,        -200
        6781,         200
        6780,         200
        6780,         200
        6779,        -200
        6778,        -200
        6778,        -200
        6777,         200
        6777,        -200
        6776,         200
        6775,        -200
        6775,        -200
        6774,         200
        6773,         200
        6773,        -200
        6772,         200
        6772,        -200
        6771,        -200
        6771,        -200
        6770,        -200
        6769,        -200
        6769,        -200
        6768,         200
        6767,        -200
        6767,        -200
        6766,         200
        6765,         200
        6764,        -200
        6763,         200
        6762,         200
        6761,        -200
        6759,         200
        6758,        -200
        6757,         200
        6756,         200
        6755,         200
        6755,        -200
        6753,         200
        6753,         200
        6752,         200
        6751,        -200
        6750,         200
        6750,         200
        6749,         200
        6749,         200
        6749,         200
        6749,        -200
        6748,        -200
        6748,         200
        6748,        -200
        6748,        -200
        6749,         200
        6749,         200
        6749,        -200
        6749,        -200
        6750,         200
        6750,         200
        6750,        -200
        6751,         200
        6751,         200
        6751,        -200
        6751,        -200
        6751,         200
        6751,         200
        6752,         200
        6752,         200
        6753,        -200
        6753,         200
        6753,        -200
        6754,         200
        6754,        -200
        6754,         200
        6755,         200
        6755,         200
        6756,         200
        6757,        -200
        6757,         200
        6757,        -200
        6758,        -200
        6759,         200
        6760,        -200
        6761,         200
        6761,        -200
        6762,        -200
        6763,        -200
        6763,        -200
        6764,         200
        6765,        -200
        6765,         200
        6766,        -200
        6766,         200
        6766,        -200
        6767,         200
        6767,         200
        6767,         200
        6767,        -200
        6767,        -200
        6767,         200
        6767,        -200
        6767,         200
        6767,        -200
        6767,         200
        6767,        -200
        6767,        -200
        6768,        -200
        6768,        -200
        6767,        -200
        6767,         200
        6767,        -200
        6767,        -200
        6767,        -200
        6766,         200
        6765,         200
        6765,        -200
        6764,        -200
        6763,        -200
        6762,        -200
        6762,         200
        6761,        -200
        6759,         200
        6758,         200
        6757,        -200
        6756,         200
        6755,         200
        6754,        -200
        6752,        -200
        6752,        -200
        6751,         200
        6749,        -200
        6749,        -200
        6748,         200
        6747,        -200
        6746,         200
        6745,        -200
        6744,         200
        6743,         200
        6742,         200
        6741,         200
        6740,         200
        6738,        -200
        6738,        -200
        6737,        -200
        6736,         200
        6735,         200
        6735,         200
        6734,         200
        6734,        -200
        6733,        -200
        6733,        -200
        6732,         200
        6732,        -200
        6732,         200
        6731,         200
        6731,        -200
        6731,        -200
        6730,        -200
        6730,        -200
        6729,        -200
        6729,        -200
        6729,         200
        6729,        -200
        6728,        -200
        6728,        -200
        6727,        -200
        6726,         200
        6725,        -200
        6725,         200
        6724,         200
        6723,        -200
        6722,        -200
        6721,         200
        6720,         200
        6719,         200
        6718,        -200
        6716,         200
        6715,         200
        6714,        -200
        6713,         200
        6712,        -200
        6711,         200
        6711,        -200
        6710,         200
        6709,         200
        6709,        -200
        6708,         200
        6707,        -200
        6706,        -200
        6706,        -200
        6706,         200
        6705,         200
        6705,         200
        6704,         200
        6703,        -200
        6703,        -200
        6702,        -200
        6702,        -200
        6702,         200
        6702,         200
        6701,         200
        6701,        -200
        6701,         200
        6700,        -200
        6700,        -200
        6700,        -200
        6700,        -200
        6700,         200
        6700,        -200
        6699,        -200
        6699,        -200
        6699,         200
        6698,        -200
        6698,        -200
        6697,        -200
        6697,        -200
        6696,         200
        6696,        -200
        6695,         200
        6694,        -200
        6693,         200
        6692,        -200
        6691,         200
        6691,         200
        6690,        -200
        6689,        -200
        6688,         200
        6687,         200
        6686,        -200
        6685,         200
        6684,        -200
        6683,         200
        6683,        -200
        6682,        -200
        6681,        -200
        6681,        -200
        6680,        -200
        6679,         200
        6678,         200
        6677,        -200
        6676,         200
        6675,        -200
        6674,           0
        6673,           0
        6673,           0
        6672,           0
        6671,           0
        6669,           0
        6668,           0
        6667,           0
        6666,           0
        6665,           0
        6664,           0
        6663,           0
        6662,           0
        6661,           0
        6660,           0
        6659,           0
        6658,           0
        6657,           0
        6656,           0
        6655,           0
        6654,           0
        6653,           0
        6653,           0
        6652,           0
        6651,           0
        6650,           0
        6649,           0
        6648,           0
        6648,           0
        6647,           0
        6646,           0
        6646,           0
        6645,           0
        6644,           0
        6644,           0
        6643,           0
        6642,           0
        6642,           0
        6641,           0
        6641,           0
        6640,           0
        6639,           0
        6639,           0
        6638,           0
        6638,           0
        6637,           0
        6637,           0
        6636,           0
        6636,           0
        6636,           0
        6635,           0
        6635,           0
        6635,           0
        6634,           0
        6634,           0
        6634,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6630,           0
        6630,           0
        6630,           0
        6630,           0
        6630,           0
        6630,           0
        6630,           0
        6630,           0
        6630,           0
        6630,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6631,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6633,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
        6632,           0
